26.50477,26.50477,26.45402,26.65181,26.72778,26.65688,26.60620,26.60113,26.79865,26.74804,26.74297,26.71259,26.65688,26.72272,26.74297,26.76322,26.73791,26.78346,26.80876,26.85935,26.83912,26.83912,26.83912,26.83912,26.83912,26.81382,26.86440,26.99075,26.94528,26.92507,26.93012,27.08667,27.07153,27.07657,27.03114,26.98570,27.01600,26.99580,27.00085,27.03114,27.08667,27.09171,27.09676,27.07657,27.03114,27.06143,27.01600,27.04629,27.07657,27.08162,27.13712,27.11694,27.12198,27.15225,27.13207,27.13712,27.14216,27.12198,27.12703,27.18250,27.16233,27.16738,27.19763,27.20267,27.20771,27.18754,27.16738,27.19763,27.20267,27.23291,27.21275,27.21779,27.22283,27.22787,27.23291,27.23795,27.24299,27.27321,27.25306,27.25810,27.26314,27.26818,27.27321,27.27825,27.28329,27.28833,27.31854,27.32358,27.32861,27.35882,27.36385,27.36888,27.37391,27.35378,27.38398,27.38901,27.39404,27.39907,27.40411,27.40914,27.41417,27.44435,27.44938,27.47955,27.40914,27.41417,27.41920,27.47452,27.47955,27.48458,27.51474,27.51976,27.47452,27.47955,27.50971,27.56499,27.54489,27.57503,27.58006,27.58508,27.59010,27.59512,27.60015,27.58006,27.58508,27.59010,27.62023,27.62525,27.65537,27.66039,27.69050,27.69552,27.72562,27.73064,27.73566,27.74067,27.74569,27.70054,27.70556,27.73566,27.74067,27.74569,27.75070,27.73064,27.76073,27.74067,27.77076,27.77577,27.78079,27.78580,27.76575,27.77076,27.77577,27.78079,27.78580,27.79081,27.79583,27.77577,27.78079,27.78580,27.79081,27.79583,27.80084,27.80585,27.81087,27.81588,27.79583,27.80084,27.80585,27.78580,27.78580,27.78580,27.78580,27.78580,27.78580,27.78580,27.76073,27.73566,27.73566,27.71057,27.68549,27.66039,27.66039,27.63529,27.63529,27.66039,27.66039,27.63529,27.66039,27.63529,27.63529,27.63529,27.61019,27.58508,27.55494,27.52479,27.57001,27.56499,27.55996,27.55494,27.54991,27.54489,27.51474,27.50971,27.50468,27.49966,27.49463,27.48960,27.48458,27.47955,27.44938,27.44435,27.43932,27.43429,27.42926,27.42423,27.39404,27.38901,27.38398,27.35378,27.34875,27.31854,27.31351,27.30847,27.27825,27.27321,27.19259,27.23291,27.24802,27.21275,27.20267,27.19259,27.18250,27.12198,27.13712,27.10180,27.11694,27.13207,27.09676,26.98570,26.97559,26.88968,26.89979,26.83406,26.84417,26.80371,26.73791,26.69740,26.60620,26.66701,26.57578,26.63661,26.69740,26.70753,26.64167,26.65181,26.50984,26.44387,26.34736,26.27620,26.20499,26.12864,26.10318,25.97577,25.79715,25.53633,25.16701,25.12589,25.08476,25.01789,24.89432,24.77060,24.67256,24.72933,24.70869,24.58475,24.61575,24.56925,24.52273,24.57958,24.58475,24.58992,24.57442,24.58475,24.56925,24.57958,24.58992,24.57442,24.58475,24.59509,24.61058,24.60025,24.58992,24.57958,24.56925,24.58475,24.57958,24.57442,24.56925,24.56408,24.55891,24.57958,24.54858,24.64674,25.00760,25.52609,26.07262,26.41848,26.97054,27.02105,27.32861,27.46446,27.72562,27.89103,28.13617,28.60487,29.54612,30.28840,31.07922,31.98993,32.49054,32.96979,33.40414,33.50890,33.52318,33.55648,33.54221,33.57551,33.51366,33.47082,33.42796,33.40414,33.21343,33.04150,33.05584,33.04628,32.98414,32.92196,32.93153,32.96023,33.01283,33.02239,33.02717,33.10362,33.22774,33.23728,33.36602,33.61356,33.72287,33.90324,34.13541,34.22530,34.48040,34.48040,34.57474,34.50399,34.45208,34.37654,34.34347,34.35765,34.15434,34.06439,34.14014,34.12120,34.36237,34.48984,34.47568,34.72081,34.57002,34.67371,34.61245,34.48040,34.27258,34.20165,34.10700,34.17326,34.24422,34.10227,34.07386,34.16380,34.04070,33.82259,33.45653,33.29929
26.50477,26.50477,26.53014,26.49970,26.55042,26.77840,26.67714,26.64674,26.64674,26.79865,26.76828,26.71259,26.65688,26.67207,26.79865,26.74804,26.71766,26.77334,26.89474,26.81888,26.79865,26.82394,26.82900,26.82900,26.82900,26.86440,26.88968,26.93517,26.90485,26.93012,26.93012,27.06143,26.99075,26.97054,26.96044,26.97054,26.97054,26.99580,27.00085,27.03114,27.03619,27.12198,27.04124,27.05639,27.06648,27.05134,27.07153,27.05134,27.12198,27.10180,27.09676,27.14720,27.09676,27.11694,27.09676,27.13712,27.14216,27.12198,27.15225,27.16233,27.16738,27.19763,27.19259,27.19259,27.20771,27.21275,27.20267,27.22283,27.21779,27.23795,27.21779,27.24299,27.22787,27.22787,27.25306,27.23795,27.25306,27.26314,27.25306,27.25306,27.25306,27.25306,27.25306,27.27825,27.30343,27.29840,27.31854,27.31854,27.34371,27.35882,27.35882,27.38398,27.37391,27.36385,27.38398,27.38398,27.40914,27.41920,27.42926,27.41920,27.42926,27.41920,27.40914,27.45441,27.43429,27.39907,27.48458,27.45441,27.47452,27.48960,27.51474,27.53484,27.53484,27.55494,27.55996,27.62525,27.56499,27.57001,27.59512,27.60517,27.61521,27.60517,27.59512,27.60517,27.59512,27.60517,27.64031,27.64031,27.65035,27.66541,27.69050,27.70556,27.72562,27.75070,27.74067,27.74067,27.76575,27.74569,27.74569,27.79081,27.75572,27.71559,27.77076,27.80585,27.79583,27.76073,27.79583,27.78079,27.78079,27.78079,27.78079,27.78079,27.78079,27.80585,27.79081,27.79081,27.81588,27.80084,27.81087,27.79583,27.79583,27.82089,27.80585,27.80585,27.80585,27.83091,27.81588,27.82590,27.81588,27.82089,27.80585,27.81588,27.82590,27.81588,27.80585,27.79583,27.77577,27.78079,27.74569,27.72562,27.71559,27.67545,27.66039,27.66039,27.65537,27.68549,27.69552,27.65035,27.72562,27.65537,27.64533,27.66039,27.63027,27.57503,27.58508,27.58508,27.55996,27.55996,27.55996,27.55996,27.55996,27.54489,27.54489,27.52981,27.51474,27.51474,27.49463,27.49463,27.46949,27.47452,27.47955,27.46446,27.44938,27.44938,27.42926,27.41417,27.42423,27.40914,27.38901,27.36385,27.34875,27.34875,27.33365,27.31351,27.31854,27.29840,27.27321,27.27825,27.24802,27.24802,27.22787,27.20771,27.20771,27.18250,27.14720,27.14720,27.12703,27.14216,27.11190,27.00085,26.95033,26.96549,26.89979,26.86946,26.82394,26.80371,26.84417,26.76828,26.69234,26.63154,26.59099,26.66194,26.72272,26.65181,26.46417,26.52506,26.47940,26.43879,26.50984,26.37277,26.23043,26.12864,26.14391,26.06752,25.99107,25.55169,25.20811,25.19270,25.05390,24.96127,24.75513,24.84279,24.70869,24.68804,24.65190,24.57442,24.53824,24.54858,24.51239,24.55891,24.57442,24.56925,24.58992,24.56925,24.56408,24.56408,24.56408,24.58992,24.57958,24.60025,24.60025,24.57442,24.58475,24.58475,24.56925,24.57442,24.57442,24.57442,24.54858,24.55891,24.56925,24.55891,24.55891,24.54341,24.90462,25.42362,26.07262,26.49462,26.94528,27.06648,27.67545,27.72562,27.82590,28.04118,28.48540,29.20029,30.03826,30.61128,31.42404,31.97546,32.54816,32.92196,33.25637,33.40891,33.45177,33.49938,33.50890,33.36602,33.41843,33.33743,33.39461,33.18002,33.29452,33.02717,33.11317,33.15615,33.04150,33.14182,33.08929,33.05584,33.10839,33.05106,33.07018,33.25637,33.21343,33.26591,33.34696,33.68011,33.96014,34.10227,34.20638,34.27731,34.55116,34.54644,34.54173,34.53701,34.52758,34.33402,34.37182,33.99332,34.01228,33.93170,33.96962,34.11174,34.28204,34.46152,34.41904,34.59831,34.57945,34.53701,34.54644,34.51814,34.29149,34.35765,34.40487,34.39071,34.24894,34.03123,34.08806,33.98384,33.76562,33.80835,33.54697,33.36602
26.47940,26.49970,26.52506,26.49970,26.51999,26.54535,26.53521,26.63154,26.72778,26.72778,26.76322,26.72778,26.73791,26.72272,26.72778,26.84417,26.78346,26.81382,26.79865,26.79359,26.81888,26.82394,26.82394,26.82394,26.82394,26.83912,26.86440,26.92001,26.90485,26.92001,26.98064,27.03619,27.06143,27.04124,26.88968,26.96549,26.95033,26.97559,27.00590,26.99580,27.02610,27.08667,27.16738,27.09171,27.06648,27.07657,27.07657,27.05639,27.07153,27.14720,27.11190,27.09676,27.09676,27.09171,27.09171,27.09676,27.13207,27.12198,27.14216,27.18754,27.18250,27.17242,27.18754,27.19763,27.19763,27.19763,27.22283,27.21779,27.22787,27.23795,27.23795,27.24299,27.23795,27.24802,27.25306,27.25810,27.25306,27.25306,27.25306,27.25306,27.25306,27.25306,27.27825,27.28329,27.29336,27.30343,27.30847,27.31854,27.32861,27.34371,27.34371,27.31854,27.35882,27.38398,27.37895,27.38901,27.39907,27.41920,27.41920,27.41920,27.41920,27.41920,27.44435,27.47955,27.46446,27.46949,27.48458,27.47452,27.50468,27.48458,27.51976,27.54991,27.51976,27.53484,27.56499,27.55494,27.55996,27.57503,27.61019,27.59010,27.62023,27.62023,27.62023,27.62023,27.62023,27.62023,27.62023,27.64031,27.66039,27.65537,27.69552,27.72061,27.73064,27.74067,27.76575,27.78580,27.81087,27.79583,27.79081,27.79583,27.79583,27.82089,27.82590,27.82089,27.81087,27.79583,27.80084,27.79583,27.80084,27.80585,27.79081,27.81588,27.81087,27.81588,27.81087,27.80585,27.82089,27.81588,27.81588,27.81087,27.80585,27.82089,27.81588,27.84093,27.83592,27.84093,27.83592,27.82089,27.84594,27.82590,27.82089,27.83091,27.84093,27.84093,27.84093,27.83592,27.82089,27.80084,27.79583,27.75572,27.72562,27.69552,27.68549,27.67043,27.67545,27.68047,27.68047,27.67043,27.65537,27.68549,27.69552,27.70054,27.67545,27.62525,27.61019,27.59010,27.57503,27.58508,27.57001,27.57001,27.57001,27.57001,27.54489,27.53986,27.53484,27.51474,27.50468,27.49463,27.47955,27.47955,27.47955,27.47955,27.44938,27.43932,27.43932,27.43429,27.41417,27.41920,27.40914,27.38901,27.37895,27.35882,27.35378,27.33868,27.31854,27.30847,27.29336,27.29840,27.27321,27.25306,27.26818,27.22787,27.20771,27.19259,27.16738,27.14720,27.15225,27.18250,27.11190,27.01095,26.98570,26.96549,26.90990,26.88968,26.84923,26.82394,26.82394,26.81382,26.77334,26.72272,26.62140,26.69234,26.62647,26.64674,26.54028,26.46925,26.54028,26.51492,26.41848,26.36769,26.34228,26.25586,26.17955,25.98597,25.65404,25.52609,25.23379,25.27486,25.12075,24.89947,24.78607,24.71385,24.67772,24.64674,24.64157,24.63641,24.57442,24.55374,24.56925,24.49687,24.56408,24.57442,24.58992,24.57958,24.57958,24.57958,24.57958,24.57958,24.57958,24.57958,24.60025,24.58475,24.58475,24.55891,24.56408,24.56408,24.56408,24.56408,24.56408,24.56408,24.53824,24.55374,24.56925,24.50722,24.86856,25.31592,26.02166,26.56564,26.83912,27.59010,27.44938,27.72562,27.79081,28.33088,28.90795,29.57571,30.34228,30.91859,31.56457,32.02370,32.54336,32.72563,33.13227,33.29929,33.38032,33.40414,33.34696,33.30406,33.34219,33.36126,33.39461,33.18479,33.27067,33.06062,33.14182,33.13227,33.28021,33.28021,33.28498,33.23251,33.20865,33.28498,33.22297,33.12272,33.19911,33.21820,33.32789,33.59454,33.66110,34.14014,34.30567,34.40487,34.57945,34.51343,34.52758,34.54173,34.60302,34.46152,34.36709,34.04544,33.85106,33.78461,33.95540,34.01228,33.99332,34.33875,34.31985,34.56059,34.46152,34.46624,34.42848,34.34820,34.40960,34.44264,34.26786,34.21111,34.06439,34.01228,33.86055,33.68486,33.63733,33.34696,33.37079,33.34219
26.49462,26.48447,26.53521,26.50984,26.58085,26.60113,26.59099,26.59099,26.71259,26.68221,26.66701,26.64674,26.60620,26.65688,26.75816,26.77840,26.74297,26.84923,26.80876,26.78853,26.82900,26.80371,26.81888,26.81888,26.81888,26.83912,26.85429,26.88463,26.92507,27.03619,27.04629,26.95539,26.96044,27.00085,26.95539,26.97559,27.01095,26.99580,27.02610,27.02105,27.05639,27.04629,27.03114,27.07657,27.07153,27.07153,27.07153,27.08162,27.08667,27.08162,27.10180,27.10685,27.08162,27.14720,27.12703,27.10685,27.12198,27.13207,27.13207,27.14216,27.11190,27.15729,27.17242,27.19763,27.19763,27.19763,27.22283,27.22283,27.24802,27.23291,27.23291,27.23291,27.23291,27.23291,27.23291,27.25810,27.25810,27.25810,27.25810,27.25810,27.25810,27.25810,27.27825,27.27825,27.29336,27.29336,27.30847,27.30847,27.32861,27.33365,27.34875,27.34875,27.36385,27.34875,27.38901,27.41417,27.41920,27.38901,27.42926,27.50468,27.43429,27.43932,27.47452,27.46446,27.46949,27.45441,27.44435,27.48960,27.51474,27.51976,27.49966,27.52981,27.52981,27.54991,27.55996,27.55996,27.58508,27.59010,27.60015,27.61521,27.61521,27.61521,27.61521,27.64031,27.64533,27.65035,27.65537,27.66039,27.65537,27.66541,27.68549,27.70054,27.73064,27.75070,27.78079,27.79081,27.81087,27.83091,27.80585,27.81087,27.81588,27.81588,27.81588,27.81588,27.86599,27.85096,27.83091,27.83091,27.81087,27.82590,27.81087,27.81087,27.81087,27.81087,27.83592,27.83592,27.83091,27.83091,27.83091,27.83091,27.83091,27.83091,27.84093,27.86098,27.86098,27.84594,27.85597,27.84093,27.86098,27.84093,27.84594,27.85597,27.86599,27.85096,27.85096,27.85096,27.85096,27.82590,27.82089,27.76575,27.74569,27.71559,27.68549,27.68047,27.70556,27.69050,27.71559,27.73566,27.71559,27.73566,27.67043,27.72061,27.70556,27.69050,27.61019,27.60015,27.59512,27.60015,27.58508,27.57001,27.57001,27.57001,27.57001,27.53986,27.52479,27.52479,27.50468,27.50971,27.49463,27.47955,27.47955,27.47955,27.44938,27.44938,27.44938,27.43429,27.42423,27.42423,27.40914,27.39907,27.37895,27.36888,27.35378,27.34875,27.33868,27.33365,27.31854,27.29840,27.30847,27.28329,27.27321,27.24299,27.23291,27.20267,27.18754,27.16738,27.16738,27.17242,27.07153,26.95539,27.02610,27.04124,26.97054,26.93517,26.85429,26.83912,26.87452,26.86946,26.86440,26.77334,26.69234,26.78346,26.71259,26.60620,26.56057,26.50984,26.50477,26.47432,26.54028,26.42356,26.28129,26.23043,26.34228,26.12864,25.70006,25.59264,25.28000,25.21838,25.05905,24.88401,24.80670,24.71385,24.66223,24.64674,24.62091,24.56925,24.54341,24.52790,24.39339,24.52273,24.58992,24.56925,24.57442,24.56408,24.55374,24.56925,24.54341,24.55891,24.57442,24.58475,24.57442,24.57442,24.56408,24.55891,24.55891,24.55891,24.55891,24.55891,24.53307,24.55374,24.53824,24.54341,24.53307,24.46067,24.89432,25.57729,26.04714,26.43371,27.06143,27.46446,27.77577,27.80084,28.07619,28.57999,29.25965,29.90560,30.67476,31.05977,31.59363,32.20200,32.51935,32.79750,32.94110,33.30406,33.39461,33.29929,33.34219,33.39938,33.32789,33.36602,33.29452,33.27544,33.19911,33.15615,33.29929,33.35173,33.35173,33.28975,33.32789,33.35173,33.28021,33.29929,33.29452,33.11795,33.18479,33.24205,33.57551,33.62307,33.78461,34.17800,34.30094,34.50399,34.48040,34.53701,34.53701,34.55588,34.49927,34.29622,34.18746,34.01701,33.76087,33.69912,33.82259,33.43272,33.71812,34.11647,34.05018,34.30094,34.23003,34.31040,34.27258,34.06439,34.18273,34.02649,33.68486,33.49462,33.27544,32.97936,32.71604,32.52416,32.25496,32.01405,31.94168,32.06227
26.54535,26.48447,26.43371,26.46925,26.55550,26.57578,26.59099,26.67207,26.67714,26.72272,26.64167,26.78853,26.79865,26.71766,26.75816,26.74804,26.80371,26.76322,26.78853,26.77334,26.78346,26.79359,26.79865,26.81382,26.82394,26.83406,26.84417,26.86946,26.84923,26.88463,26.89474,26.92001,26.94528,26.95539,26.99075,26.96549,26.94528,27.00590,26.99075,27.01095,27.01095,27.03619,27.03619,27.06648,27.06648,27.06648,27.06648,27.06648,27.08667,27.09171,27.09171,27.11190,27.09171,27.17242,27.16233,27.12198,27.12198,27.12198,27.12198,27.09171,27.10180,27.11694,27.17242,27.18754,27.18754,27.21275,27.22283,27.23291,27.24802,27.24299,27.24299,27.24299,27.24299,27.24299,27.24299,27.24299,27.24299,27.24299,27.24299,27.25810,27.25810,27.25810,27.27825,27.28833,27.28329,27.29336,27.29840,27.30847,27.31854,27.33365,27.33868,27.34875,27.33868,27.34875,27.35882,27.35882,27.38901,27.42423,27.45441,27.49463,27.46949,27.46949,27.44938,27.46446,27.43429,27.45944,27.45944,27.48960,27.50468,27.52479,27.52981,27.55494,27.55494,27.55494,27.58006,27.55494,27.59512,27.59512,27.59512,27.59512,27.61521,27.61521,27.64031,27.64031,27.64031,27.66541,27.65035,27.67545,27.68047,27.68047,27.68549,27.71559,27.73064,27.77076,27.78079,27.80084,27.83091,27.82089,27.81588,27.81588,27.81588,27.81588,27.81588,27.84093,27.85597,27.85597,27.84594,27.85096,27.83091,27.82089,27.82089,27.82089,27.84594,27.84594,27.84594,27.84594,27.84594,27.84594,27.84594,27.84594,27.84594,27.84594,27.87099,27.87099,27.86098,27.88101,27.86098,27.87099,27.88602,27.86599,27.87600,27.88602,27.89103,27.87600,27.83592,27.87600,27.88101,27.85597,27.83091,27.80585,27.77076,27.72562,27.70556,27.72562,27.72061,27.70556,27.71559,27.71057,27.71559,27.68549,27.70054,27.71559,27.68549,27.66039,27.66039,27.63529,27.61521,27.62023,27.59010,27.58508,27.57001,27.57001,27.57001,27.57001,27.52479,27.51474,27.51474,27.50468,27.49966,27.49463,27.47955,27.46949,27.45944,27.43429,27.43429,27.43429,27.40914,27.40914,27.40914,27.41417,27.39404,27.38901,27.37391,27.35378,27.35378,27.35378,27.31854,27.33365,27.31351,27.29840,27.26818,27.25306,27.23291,27.20771,27.17242,27.19259,27.17746,27.14216,27.09676,27.00590,26.97559,26.96549,27.01600,26.99075,26.89474,26.87957,26.87957,26.85429,26.70247,26.67714,26.70753,26.77840,26.69234,26.73285,26.59606,26.46925,26.69234,26.50984,26.50984,26.40324,26.26095,26.31179,26.23552,26.18464,25.86353,25.52609,25.28000,25.27486,25.03333,24.83248,24.80670,24.74481,24.67772,24.59509,24.59509,24.67256,24.54858,24.64157,24.55891,24.52790,24.56408,24.61575,24.57442,24.57442,24.57442,24.54858,24.54858,24.54858,24.55374,24.55374,24.56925,24.56925,24.56925,24.56925,24.54341,24.53307,24.54858,24.53824,24.53824,24.55374,24.54858,24.54858,24.50722,24.62608,25.03333,25.54145,26.12355,26.52506,26.98064,27.69050,27.89103,28.10618,28.43558,28.90299,29.43755,30.06281,30.73821,31.44343,31.87408,32.22126,32.38964,32.68249,32.83581,33.04628,33.33266,33.28021,33.36602,33.44225,33.27544,33.40891,33.38985,33.39938,33.30406,33.39938,33.55648,33.58502,33.34696,33.33743,33.35649,33.32789,33.28498,33.24205,33.22297,33.03195,33.18956,33.23251,33.34696,33.65634,34.03123,34.29149,34.36709,34.52286,34.42848,34.50871,34.57474,34.55116,34.34347,34.24894,34.04544,33.93170,33.58978,33.20865,33.04628,32.83102,32.39925,32.15384,31.62267,31.24934,30.86012,30.55264,30.35697,30.23450,30.03826,29.76785,29.71369,29.38322,29.17060,29.29921,29.18544,28.96747,29.46223,28.89307,29.11119,29.28438
26.49462,26.46417,26.56564,26.53521,26.49970,26.56564,26.54535,26.60113,26.62647,26.64674,26.62140,26.64167,26.77840,26.74804,26.78346,27.02105,26.79865,26.73791,26.78853,26.78346,26.78346,26.78346,26.78346,26.81382,26.81382,26.81382,26.86946,26.86440,26.74804,26.88463,26.93012,26.95033,26.87452,26.93012,27.02105,26.95033,26.97559,26.97559,27.00590,27.01095,27.02105,27.05134,27.05134,27.06648,27.06648,27.06648,27.06648,27.06648,27.08667,27.08667,27.08667,27.08667,27.16233,27.19763,27.11694,27.11694,27.14216,27.10180,27.10180,27.11694,27.11694,27.13712,27.16738,27.17242,27.19259,27.20267,27.20267,27.23291,27.23795,27.26314,27.22283,27.23795,27.21275,27.22787,27.24299,27.24299,27.24299,27.24299,27.24299,27.24299,27.25810,27.26818,27.26818,27.26818,27.28329,27.28329,27.29840,27.32358,27.32358,27.32358,27.33868,27.33868,27.33868,27.33868,27.33868,27.35882,27.37895,27.42926,27.44435,27.43429,27.45944,27.47452,27.45441,27.46446,27.43429,27.44938,27.48458,27.48458,27.51474,27.51474,27.52981,27.59512,27.58006,27.58006,27.60015,27.57001,27.59512,27.57001,27.61019,27.61019,27.61521,27.62525,27.63027,27.65537,27.65537,27.66541,27.67545,27.67545,27.70054,27.68047,27.69552,27.73064,27.75070,27.77076,27.79081,27.81588,27.83091,27.83091,27.83091,27.83091,27.83091,27.83091,27.83091,27.85597,27.85597,27.85597,27.85597,27.85597,27.83091,27.83091,27.85597,27.85597,27.85597,27.85597,27.85597,27.85597,27.88101,27.86098,27.86599,27.87600,27.86098,27.88602,27.88602,27.89604,27.88602,27.88602,27.90105,27.90105,27.90105,27.90606,27.89103,27.90105,27.90606,27.89604,27.90105,27.90105,27.88101,27.88602,27.86599,27.82089,27.76575,27.73064,27.73566,27.68549,27.68549,27.71559,27.71559,27.71559,27.71559,27.71057,27.70556,27.69050,27.71559,27.61521,27.56499,27.62023,27.64533,27.62525,27.60517,27.58006,27.58006,27.55494,27.54489,27.56499,27.53484,27.51474,27.48960,27.50468,27.50468,27.47955,27.48458,27.46949,27.44938,27.44435,27.44435,27.41920,27.41417,27.41417,27.41417,27.41417,27.39404,27.37895,27.37895,27.36888,27.35378,27.34371,27.34371,27.31854,27.31854,27.30847,27.28329,27.24802,27.21275,27.21275,27.17746,27.14216,27.17242,27.12198,27.05134,27.01095,26.99075,26.98570,26.99075,27.02105,26.93012,26.94023,26.92001,26.92507,26.87957,26.76828,26.76322,26.77840,26.71766,26.70753,26.70247,26.73285,26.50477,26.44894,26.46925,26.40832,26.34228,26.34228,26.25077,26.21517,25.85843,25.63357,25.30566,25.19784,25.11561,24.87886,24.76029,24.77576,24.68804,24.64157,24.59509,24.51756,24.49170,24.51239,24.54341,24.55374,24.50722,24.58992,24.55374,24.56925,24.55891,24.55374,24.55374,24.55374,24.55374,24.55374,24.55374,24.55374,24.56925,24.55891,24.52790,24.52273,24.52790,24.54341,24.52790,24.53307,24.52273,24.54858,24.53824,24.50205,24.70869,25.39799,26.19990,26.66701,27.33365,27.94110,27.97114,28.42561,28.84343,29.29427,29.85642,30.28840,30.91859,31.20562,31.73878,32.31751,32.43770,32.69208,32.80708,33.08451,33.28498,33.18479,33.28975,33.45177,33.43748,33.48510,33.46606,33.54221,33.46606,33.55648,33.70387,33.85580,33.76087,33.62307,33.48034,33.38508,33.39461,33.30882,33.32789,33.08929,33.22297,33.34219,33.82259,34.00754,34.27731,34.23003,34.33402,34.34820,34.40015,34.35765,34.19219,34.21584,34.21111,34.20638,33.60405,33.23728,32.11047,31.25905,30.16585,29.40298,28.65462,28.53022,27.98115,27.89604,27.60517,27.63529,27.78079,27.90105,28.16115,28.06118,27.91106,28.02617,27.97114,27.77076,27.88101,27.90606,27.78079,27.85597,27.99616,28.12117
26.42356,26.49462,26.57071,26.59606,26.50984,26.58592,26.59099,26.64674,26.59099,26.73791,26.83406,26.87957,26.79359,26.58592,26.73285,26.69740,26.72272,26.76828,26.75816,26.79865,26.78346,26.78346,26.80876,26.80876,26.80876,26.80876,26.86946,26.90485,26.88463,26.87957,26.86946,26.94528,26.92507,26.89979,26.92001,26.94023,26.95539,26.97559,26.97054,26.99075,27.04629,27.04629,27.03114,27.04629,27.03619,27.05134,27.06648,27.07657,27.07657,27.07657,27.07657,27.12703,27.15729,27.11190,27.11694,27.12703,27.13712,27.11190,27.09676,27.10180,27.09676,27.13207,27.15225,27.17746,27.18250,27.20267,27.21275,27.22283,27.23795,27.25810,27.25306,27.23291,27.21779,27.24299,27.23795,27.23795,27.23795,27.23795,27.23795,27.23795,27.25810,27.25810,27.25810,27.25810,27.28329,27.29336,27.29336,27.30847,27.32358,27.33365,27.35378,27.33868,27.33868,27.33868,27.36385,27.35882,27.37391,27.39404,27.43429,27.44435,27.45441,27.46446,27.46446,27.45441,27.45944,27.45441,27.47452,27.48458,27.52981,27.55494,27.52479,27.61521,27.62525,27.60015,27.58006,27.56499,27.64031,27.55996,27.61521,27.61521,27.66541,27.65035,27.65035,27.65035,27.67545,27.68549,27.69552,27.69552,27.70556,27.71057,27.70556,27.72562,27.74067,27.78079,27.81087,27.83592,27.83091,27.85597,27.84093,27.84093,27.84093,27.84093,27.86599,27.86098,27.86098,27.86098,27.86098,27.86098,27.86098,27.86098,27.86098,27.86098,27.86098,27.86098,27.86098,27.88602,27.86599,27.89103,27.87600,27.89103,27.89604,27.89103,27.89103,27.91607,27.91607,27.91607,27.91106,27.91106,27.91106,27.91106,27.91607,27.92608,27.93610,27.93610,27.92108,27.92608,27.90606,27.91106,27.87600,27.83592,27.79081,27.78079,27.73566,27.69050,27.72562,27.74569,27.73064,27.71559,27.71559,27.71559,27.71559,27.69050,27.69050,27.62023,27.54489,27.61521,27.64031,27.60517,27.61019,27.59010,27.58006,27.55996,27.58508,27.48960,27.51976,27.51976,27.49463,27.47452,27.47452,27.47955,27.47452,27.44938,27.45441,27.42926,27.42926,27.42423,27.42423,27.42423,27.42423,27.39907,27.39907,27.38901,27.38901,27.38901,27.37895,27.35378,27.34371,27.32358,27.32358,27.32358,27.28329,27.25306,27.22283,27.21275,27.18250,27.12198,27.08162,27.13712,27.10180,27.04629,27.02610,26.98064,26.99580,26.94528,26.96044,27.01600,26.97054,26.84923,26.72778,26.70753,26.80371,26.75816,26.74804,26.72272,26.59099,26.69234,26.58592,26.55042,26.47432,26.41848,26.30671,26.30671,26.30671,26.20499,25.91967,25.69495,25.38260,25.18242,25.08476,25.01789,24.76544,24.72417,24.66739,24.67256,24.55891,24.47101,24.49687,24.53307,24.48653,24.57442,24.59509,24.59509,24.58475,24.57958,24.55891,24.53307,24.52273,24.56408,24.53824,24.55374,24.55374,24.55374,24.55374,24.55374,24.52790,24.52790,24.52790,24.52790,24.52790,24.52790,24.55374,24.54858,24.52790,24.56408,24.84279,25.40824,26.02166,26.72272,27.36888,28.08618,28.46547,28.99722,29.38322,29.58064,30.07754,30.40103,30.93807,31.11813,31.60331,32.23089,32.51455,32.60575,32.84060,33.01761,33.16570,33.35649,33.47082,33.42796,33.52318,33.56600,33.51842,33.58978,33.86055,33.88427,34.24422,34.36237,34.22057,34.05491,33.73237,33.68486,33.65634,33.38985,33.71337,33.46606,33.49938,33.85580,34.09280,34.17800,34.23003,34.20638,34.16380,34.12594,34.22057,34.26786,34.12120,33.81309,33.14660,32.13939,30.82600,29.81707,29.07651,29.56584,27.82590,27.89604,27.70054,27.77577,27.75070,27.55494,27.43429,27.50468,27.56499,27.51474,27.53484,27.69552,27.61019,27.72562,27.75070,27.75070,27.64533,27.74067,27.85096,27.87600,28.21609,28.17614
